34.85;127942;37;7299;Pavia_sunny
34.85;127938;37;7299;Pavia_sunny
34.85;127939;37;7299;Pavia_sunny
34.85;127939;37;7224;Pavia_sunny
34.85;127939;37;7224;Pavia_sunny
34.85;127938;37;7224;Pavia_sunny
34.85;127940;37;7224;Pavia_sunny
34.85;127940;37;7264;Pavia_sunny
34.85;127940;37;7264;Pavia_sunny
34.85;127941;37;7264;Pavia_sunny
34.85;127939;37;7264;Pavia_sunny
34.85;127939;37;7239;Pavia_sunny
34.85;127943;37;7239;Pavia_sunny
34.85;127940;37;7239;Pavia_sunny
34.85;127940;37;7239;Pavia_sunny
34.89;127940;37;7239;Pavia_sunny
34.89;127940;37;7229;Pavia_sunny
34.89;127940;37;7229;Pavia_sunny
34.89;127943;37;7229;Pavia_sunny
34.89;127940;37;7229;Pavia_sunny
34.89;127940;37;7224;Pavia_sunny
34.89;127942;37;7224;Pavia_sunny
34.89;127939;37;7224;Pavia_sunny
34.89;127939;37;7224;Pavia_sunny
34.89;127939;37;7214;Pavia_sunny
34.89;127942;37;7214;Pavia_sunny
34.89;127942;37;7214;Pavia_sunny
34.89;127942;37;7214;Pavia_sunny
34.89;127942;37;7239;Pavia_sunny
34.89;127943;37;7239;Pavia_sunny
34.89;127943;37;7239;Pavia_sunny
34.89;127942;37;7239;Pavia_sunny
34.94;127942;37;7239;Pavia_sunny
34.94;127942;37;7244;Pavia_sunny
34.94;127943;37;7244;Pavia_sunny
34.94;127943;37;7244;Pavia_sunny
34.94;127942;37;7244;Pavia_sunny
34.94;127942;37;7185;Pavia_sunny
34.94;127941;37;7185;Pavia_sunny
34.94;127941;37;7185;Pavia_sunny
34.94;127942;37;7185;Pavia_sunny
34.94;127942;37;7224;Pavia_sunny
34.94;127944;37;7224;Pavia_sunny
34.94;127944;37;7224;Pavia_sunny
34.94;127945;37;7224;Pavia_sunny
34.94;127945;37;7190;Pavia_sunny
34.94;127944;37;7190;Pavia_sunny
34.94;127944;37;7190;Pavia_sunny
34.94;127943;37;7190;Pavia_sunny
34.95;127943;37;7190;Pavia_sunny
34.95;127943;37;7190;Pavia_sunny
34.95;127945;37;7190;Pavia_sunny
34.95;127943;37;7190;Pavia_sunny
34.95;127946;37;7190;Pavia_sunny
34.95;127946;37;7146;Pavia_sunny
34.95;127944;37;7146;Pavia_sunny
34.95;127943;37;7146;Pavia_sunny
34.95;127945;37;7146;Pavia_sunny
34.95;127945;37;7204;Pavia_sunny
34.95;127946;37;7204;Pavia_sunny
34.95;127946;37;7204;Pavia_sunny
34.95;127946;37;7204;Pavia_sunny
34.95;127946;37;7185;Pavia_sunny
34.95;127943;37;7185;Pavia_sunny
34.95;127945;37;7185;Pavia_sunny
34.95;127945;37;7185;Pavia_sunny
35;127945;37;7185;Pavia_sunny
35;127945;37;7161;Pavia_sunny
35;127945;37;7161;Pavia_sunny
35;127945;37;7161;Pavia_sunny
35;127946;37;7161;Pavia_sunny
35;127946;37;7214;Pavia_sunny
35;127944;37;7214;Pavia_sunny
35;127945;37;7214;Pavia_sunny
35;127944;37;7214;Pavia_sunny
35;127944;37;7175;Pavia_sunny
35;127946;37;7175;Pavia_sunny
35;127945;37;7175;Pavia_sunny
35;127945;37;7175;Pavia_sunny
35;127945;37;7204;Pavia_sunny
35;127949;37;7204;Pavia_sunny
35;127950;37;7204;Pavia_sunny
35;127946;37;7204;Pavia_sunny
35.02;127946;37;7204;Pavia_sunny
35.02;127946;37;7165;Pavia_sunny
35.02;127947;37;7165;Pavia_sunny
35.02;127952;37;7165;Pavia_sunny
35.02;127949;37;7165;Pavia_sunny
35.02;127949;37;7249;Pavia_sunny
35.02;127952;37;7249;Pavia_sunny
35.02;127951;37;7249;Pavia_sunny
35.02;127951;37;7249;Pavia_sunny
35.02;127951;37;7170;Pavia_sunny
35.02;127949;37;7170;Pavia_sunny
35.02;127949;37;7170;Pavia_sunny
35.02;127949;37;7170;Pavia_sunny
35.02;127949;37;7175;Pavia_sunny
35.02;127949;37;7175;Pavia_sunny
35.02;127950;37;7175;Pavia_sunny
35.02;127951;37;7175;Pavia_sunny
35.07;127951;37;7175;Pavia_sunny
35.07;127951;37;7185;Pavia_sunny
35.07;127948;37;7185;Pavia_sunny
35.07;127952;37;7185;Pavia_sunny
35.07;127950;37;7185;Pavia_sunny
35.07;127950;37;7190;Pavia_sunny
35.07;127949;37;7190;Pavia_sunny
35.07;127950;37;7190;Pavia_sunny
35.07;127951;37;7190;Pavia_sunny
35.07;127951;37;7229;Pavia_sunny
35.07;127952;37;7229;Pavia_sunny
35.07;127949;37;7229;Pavia_sunny
35.07;127949;37;7229;Pavia_sunny
35.07;127949;37;7195;Pavia_sunny
35.07;127952;37;7195;Pavia_sunny
35.07;127952;37;7195;Pavia_sunny
35.07;127951;37;7195;Pavia_sunny
35.07;127951;37;7190;Pavia_sunny
35.07;127951;37;7190;Pavia_sunny
35.07;127951;37;7190;Pavia_sunny
35.07;127949;37;7190;Pavia_sunny
35.07;127949;37;7214;Pavia_sunny
35.07;127949;37;7214;Pavia_sunny
35.07;127951;37;7214;Pavia_sunny
35.07;127948;37;7214;Pavia_sunny
35.07;127948;37;7214;Pavia_sunny
35.07;127950;37;7214;Pavia_sunny
35.07;127948;37;7214;Pavia_sunny
35.07;127949;37;7214;Pavia_sunny
35.07;127949;37;7234;Pavia_sunny
35.07;127948;37;7234;Pavia_sunny
35.07;127948;37;7234;Pavia_sunny
35.07;127947;37;7234;Pavia_sunny
35.01;127947;37;7234;Pavia_sunny
35.01;127947;37;7219;Pavia_sunny
35.01;127949;37;7219;Pavia_sunny
35.01;127948;37;7219;Pavia_sunny
35.01;127948;37;7219;Pavia_sunny
35.01;127948;37;7200;Pavia_sunny
35.01;127949;37;7200;Pavia_sunny
35.01;127950;37;7200;Pavia_sunny
35.01;127950;37;7200;Pavia_sunny
35.01;127950;37;7219;Pavia_sunny
35.01;127949;37;7219;Pavia_sunny
35.01;127949;37;7219;Pavia_sunny
35.01;127948;37;7219;Pavia_sunny
35.01;127948;37;7239;Pavia_sunny
35.01;127948;37;7239;Pavia_sunny
35.01;127948;37;7239;Pavia_sunny
35.01;127949;37;7239;Pavia_sunny
35;127949;37;7239;Pavia_sunny
35;127949;37;7239;Pavia_sunny
35;127949;37;7239;Pavia_sunny
35;127950;37;7239;Pavia_sunny
35;127949;37;7239;Pavia_sunny
35;127949;37;7214;Pavia_sunny
35;127949;37;7214;Pavia_sunny
35;127948;37;7214;Pavia_sunny
35;127948;37;7214;Pavia_sunny
35;127948;37;7254;Pavia_sunny
35;127950;37;7254;Pavia_sunny
35;127950;37;7254;Pavia_sunny
35;127952;37;7254;Pavia_sunny
35;127952;37;7214;Pavia_sunny
35;127951;37;7214;Pavia_sunny
35;127952;37;7214;Pavia_sunny
35;127953;37;7214;Pavia_sunny
35.03;127953;37;7214;Pavia_sunny
35.03;127953;37;7214;Pavia_sunny
35.03;127951;37;7214;Pavia_sunny
35.03;127950;37;7214;Pavia_sunny
35.03;127953;37;7214;Pavia_sunny
35.03;127953;37;7219;Pavia_sunny
35.03;127952;37;7219;Pavia_sunny
35.03;127954;37;7219;Pavia_sunny
35.03;127953;37;7219;Pavia_sunny
35.03;127953;37;7219;Pavia_sunny
35.03;127953;37;7219;Pavia_sunny
35.03;127952;37;7219;Pavia_sunny
35.03;127954;37;7219;Pavia_sunny
35.03;127954;37;7229;Pavia_sunny
35.03;127953;37;7229;Pavia_sunny
35.03;127952;37;7229;Pavia_sunny
35.03;127955;37;7229;Pavia_sunny
35.12;127955;37;7229;Pavia_sunny
35.12;127955;37;7165;Pavia_sunny
35.12;127952;37;7165;Pavia_sunny
35.12;127955;37;7165;Pavia_sunny
35.12;127956;37;7165;Pavia_sunny
35.12;127956;37;7156;Pavia_sunny
35.12;127954;37;7156;Pavia_sunny
35.12;127956;37;7156;Pavia_sunny
35.12;127957;37;7156;Pavia_sunny
35.12;127957;37;7195;Pavia_sunny
35.12;127956;37;7195;Pavia_sunny
35.12;127955;37;7195;Pavia_sunny
35.12;127958;37;7195;Pavia_sunny
35.12;127958;37;7132;Pavia_sunny
35.12;127958;37;7132;Pavia_sunny
35.12;127957;37;7132;Pavia_sunny
35.12;127958;37;7132;Pavia_sunny
35.22;127958;37;7132;Pavia_sunny
35.22;127958;37;7132;Pavia_sunny
35.22;127958;37;7132;Pavia_sunny
35.22;127958;37;7132;Pavia_sunny
35.22;127959;37;7132;Pavia_sunny
35.22;127959;37;7093;Pavia_sunny
35.22;127959;37;7093;Pavia_sunny
35.22;127959;37;7093;Pavia_sunny
35.22;127959;37;7093;Pavia_sunny
35.22;127959;37;7103;Pavia_sunny
35.22;127960;37;7103;Pavia_sunny
35.22;127959;37;7103;Pavia_sunny
35.22;127961;37;7103;Pavia_sunny
35.22;127961;37;7093;Pavia_sunny
35.22;127962;37;7093;Pavia_sunny
35.22;127964;37;7093;Pavia_sunny
35.22;127961;37;7093;Pavia_sunny
35.28;127961;37;7093;Pavia_sunny
35.28;127961;37;7079;Pavia_sunny
35.28;127961;37;7079;Pavia_sunny
35.28;127958;37;7079;Pavia_sunny
35.28;127963;37;7079;Pavia_sunny
35.28;127963;37;7074;Pavia_sunny
35.28;127960;37;7074;Pavia_sunny
35.28;127962;37;7074;Pavia_sunny
35.28;127961;37;7074;Pavia_sunny
35.28;127961;37;7069;Pavia_sunny
35.28;127962;37;7069;Pavia_sunny
35.28;127962;37;7069;Pavia_sunny
35.28;127963;37;7069;Pavia_sunny
35.28;127963;37;7046;Pavia_sunny
35.28;127963;37;7046;Pavia_sunny
35.28;127963;37;7046;Pavia_sunny
35.28;127964;37;7046;Pavia_sunny
35.32;127964;37;7046;Pavia_sunny
35.32;127964;37;7088;Pavia_sunny
35.32;127963;37;7088;Pavia_sunny
35.32;127960;37;7088;Pavia_sunny
35.32;127961;37;7088;Pavia_sunny
35.32;127961;37;7051;Pavia_sunny
35.32;127963;37;7051;Pavia_sunny
35.32;127961;37;7051;Pavia_sunny
35.32;127961;37;7051;Pavia_sunny
35.32;127961;37;7108;Pavia_sunny
35.32;127965;37;7108;Pavia_sunny
35.32;127964;37;7108;Pavia_sunny
35.32;127961;37;7108;Pavia_sunny
35.32;127961;37;7127;Pavia_sunny
35.32;127965;37;7127;Pavia_sunny
35.32;127965;37;7127;Pavia_sunny
35.32;127961;37;7127;Pavia_sunny
35.29;127961;37;7127;Pavia_sunny
35.29;127961;37;7060;Pavia_sunny
35.29;127963;37;7060;Pavia_sunny
35.29;127967;37;7060;Pavia_sunny
35.29;127962;37;7060;Pavia_sunny
35.29;127962;37;7122;Pavia_sunny
35.29;127964;37;7122;Pavia_sunny
35.29;127964;37;7122;Pavia_sunny
35.29;127964;37;7122;Pavia_sunny
35.29;127964;37;7136;Pavia_sunny
35.29;127966;37;7136;Pavia_sunny
35.29;127965;37;7136;Pavia_sunny
35.29;127962;37;7136;Pavia_sunny
35.29;127962;37;7108;Pavia_sunny
35.29;127963;37;7108;Pavia_sunny
35.29;127964;37;7108;Pavia_sunny
35.29;127964;37;7108;Pavia_sunny
35.300000000000004;127964;37;7108;Pavia_sunny
35.300000000000004;127964;37;7051;Pavia_sunny
35.300000000000004;127963;37;7051;Pavia_sunny
35.300000000000004;127964;37;7051;Pavia_sunny
35.300000000000004;127963;37;7051;Pavia_sunny
35.300000000000004;127963;37;7108;Pavia_sunny
35.300000000000004;127965;37;7108;Pavia_sunny
35.300000000000004;127967;37;7108;Pavia_sunny
35.300000000000004;127965;37;7108;Pavia_sunny
35.300000000000004;127965;37;7151;Pavia_sunny
35.300000000000004;127962;37;7151;Pavia_sunny
35.300000000000004;127966;37;7151;Pavia_sunny
35.300000000000004;127963;37;7151;Pavia_sunny
35.300000000000004;127963;37;7117;Pavia_sunny
35.300000000000004;127965;37;7117;Pavia_sunny
35.300000000000004;127967;37;7117;Pavia_sunny
35.300000000000004;127967;37;7117;Pavia_sunny
35.31;127967;37;7117;Pavia_sunny
35.31;127967;37;7079;Pavia_sunny
35.31;127966;37;7079;Pavia_sunny
35.31;127968;37;7079;Pavia_sunny
35.31;127966;37;7079;Pavia_sunny
35.31;127966;37;7136;Pavia_sunny
35.31;127965;37;7136;Pavia_sunny
35.31;127965;37;7136;Pavia_sunny
35.31;127965;37;7136;Pavia_sunny
35.31;127965;37;7098;Pavia_sunny
35.31;127965;37;7098;Pavia_sunny
35.31;127964;37;7098;Pavia_sunny
35.31;127965;37;7098;Pavia_sunny
35.31;127965;37;7098;Pavia_sunny
35.31;127963;37;7098;Pavia_sunny
35.31;127966;37;7098;Pavia_sunny
35.31;127965;37;7098;Pavia_sunny
35.34;127965;37;7098;Pavia_sunny
35.34;127965;37;7103;Pavia_sunny
35.34;127968;37;7103;Pavia_sunny
35.34;127968;37;7103;Pavia_sunny
35.34;127965;37;7103;Pavia_sunny
35.34;127965;37;7055;Pavia_sunny
35.34;127966;37;7055;Pavia_sunny
35.34;127964;37;7055;Pavia_sunny
35.34;127966;37;7055;Pavia_sunny
35.34;127966;37;7055;Pavia_sunny
35.34;127966;37;7055;Pavia_sunny
35.34;127969;37;7055;Pavia_sunny
35.34;127969;37;7055;Pavia_sunny
35.34;127969;37;7051;Pavia_sunny
35.34;127970;37;7051;Pavia_sunny
35.34;127969;37;7051;Pavia_sunny
35.34;127969;37;7051;Pavia_sunny
35.410000000000004;127969;37;7051;Pavia_sunny
35.410000000000004;127969;37;7032;Pavia_sunny
35.410000000000004;127970;37;7032;Pavia_sunny
35.410000000000004;127969;37;7032;Pavia_sunny
35.410000000000004;127969;37;7032;Pavia_sunny
35.410000000000004;127969;37;7065;Pavia_sunny
35.410000000000004;127972;37;7065;Pavia_sunny
35.410000000000004;127968;37;7065;Pavia_sunny
35.410000000000004;127967;37;7065;Pavia_sunny
35.410000000000004;127967;37;7041;Pavia_sunny
35.410000000000004;127970;37;7041;Pavia_sunny
35.410000000000004;127970;37;7041;Pavia_sunny
35.410000000000004;127970;37;7041;Pavia_sunny
35.410000000000004;127970;37;7013;Pavia_sunny
35.410000000000004;127971;37;7013;Pavia_sunny
35.410000000000004;127969;37;7013;Pavia_sunny
35.410000000000004;127970;37;7013;Pavia_sunny
35.46;127970;37;7013;Pavia_sunny
35.46;127970;37;6995;Pavia_sunny
35.46;127974;37;6995;Pavia_sunny
35.46;127971;37;6995;Pavia_sunny
35.46;127969;37;6995;Pavia_sunny
35.46;127969;37;7060;Pavia_sunny
35.46;127971;37;7060;Pavia_sunny
35.46;127972;37;7060;Pavia_sunny
35.46;127972;37;7060;Pavia_sunny
35.46;127972;37;6985;Pavia_sunny
35.46;127971;37;6985;Pavia_sunny
35.46;127971;37;6985;Pavia_sunny
35.46;127976;37;6985;Pavia_sunny
35.46;127976;37;7036;Pavia_sunny
35.46;127973;37;7036;Pavia_sunny
35.46;127972;37;7036;Pavia_sunny
35.46;127972;37;7036;Pavia_sunny
35.52;127972;37;7036;Pavia_sunny
35.52;127972;37;6995;Pavia_sunny
35.52;127971;37;6995;Pavia_sunny
35.52;127973;37;6995;Pavia_sunny
35.52;127970;37;6995;Pavia_sunny
35.52;127970;37;6990;Pavia_sunny
35.52;127970;37;6990;Pavia_sunny
35.52;127973;37;6990;Pavia_sunny
35.52;127974;37;6990;Pavia_sunny
35.52;127974;37;7046;Pavia_sunny
35.52;127971;37;7046;Pavia_sunny
35.52;127969;37;7046;Pavia_sunny
35.52;127971;37;7046;Pavia_sunny
35.52;127971;37;7055;Pavia_sunny
35.52;127969;37;7055;Pavia_sunny
35.52;127969;37;7055;Pavia_sunny
35.52;127967;37;7055;Pavia_sunny
35.49;127967;37;7055;Pavia_sunny
35.49;127967;37;7008;Pavia_sunny
35.49;127966;37;7008;Pavia_sunny
35.49;127967;37;7008;Pavia_sunny
35.49;127965;37;7008;Pavia_sunny
35.49;127965;37;7036;Pavia_sunny
35.49;127968;37;7036;Pavia_sunny
35.49;127964;37;7036;Pavia_sunny
35.49;127967;37;7036;Pavia_sunny
35.49;127967;37;7132;Pavia_sunny
35.49;127966;37;7132;Pavia_sunny
35.49;127965;37;7132;Pavia_sunny
35.49;127966;37;7132;Pavia_sunny
35.49;127966;37;7108;Pavia_sunny
35.49;127966;37;7108;Pavia_sunny
35.49;127964;37;7108;Pavia_sunny
35.49;127967;37;7108;Pavia_sunny
35.36;127967;37;7108;Pavia_sunny
35.36;127967;37;7051;Pavia_sunny
35.36;127967;37;7051;Pavia_sunny
35.36;127964;37;7051;Pavia_sunny
35.36;127964;37;7051;Pavia_sunny
35.36;127964;37;7127;Pavia_sunny
35.36;127964;37;7127;Pavia_sunny
35.36;127961;37;7127;Pavia_sunny
35.36;127964;37;7127;Pavia_sunny
35.36;127964;37;7093;Pavia_sunny
35.36;127961;37;7093;Pavia_sunny
